"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/amaroeeduardo/status/1702134123886776487","https://twitter.com/amaroeeduardo/status/1702134123886776487","1702134123886776487","@cassisob machine learning na aceleração da transcodificação de vídeo","0","1","0","0","Thu Sep 14 01:36:13 +0000 2023","0","false","false"
"https://x.com/ffuckingjungoo/status/1702316108982935638","https://twitter.com/ffuckingjungoo/status/1702316108982935638","1702316108982935638","esse gemini existe na minha cabeça e só isso importa https://t.co/iJYQbwBTtJ","8","0","32","1","Thu Sep 14 13:39:22 +0000 2023","1","false","false"
"https://x.com/dragcuntent/status/1702156563572752507","https://twitter.com/dragcuntent/status/1702156563572752507","1702156563572752507","AMPARO GEMINI 🙇‍♂️ #DragRacePH https://t.co/SabeQ6et47","4","0","36","1","Thu Sep 14 03:05:23 +0000 2023","0","false","false"
"https://x.com/suyeonoona/status/1702454281511584027","https://twitter.com/suyeonoona/status/1702454281511584027","1702454281511584027","Isso aqui foi interessante porque o Satang tinha que dizer rápido a dica pro Mark e quando ele viu que a palavra era ""Gemini"", ele automaticamente ""FAEN AI'FO- eu não sei se posso dizer isso."" e quando o Mark perguntou ele só soltou ""FAEN AI'FOT"". 

HM
https://t.co/hhWjuz8Yie","14","4","198","1","Thu Sep 14 22:48:25 +0000 2023","16","false","false"
"https://x.com/perthsea/status/1702283342148780511","https://twitter.com/perthsea/status/1702283342148780511","1702283342148780511","é hoje que o gemini surta vendo isso 

#SFxFourthSatangMark
https://t.co/QEY7A0QqZ6","21","2","218","0","Thu Sep 14 11:29:10 +0000 2023","3","false","false"
"https://x.com/MYWINGEM/status/1702343967705117036","https://twitter.com/MYWINGEM/status/1702343967705117036","1702343967705117036","ATENÇÃOOOO 😭😭😭😭😭😭😭😭😭😭😭😭😭😭 FIZ UM MINI BOOK DE FOTOS DO MEU GEMINI BEBÊ 😭😭😭😭😭😭😭😭🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍 https://t.co/XdLyBD4ift","0","0","2","0","Thu Sep 14 15:30:04 +0000 2023","0","false","false"
"https://x.com/55Oceano/status/1702400024020213964","https://twitter.com/55Oceano/status/1702400024020213964","1702400024020213964","Pessoa: É só o Gemini encostando a boca na do Fourth

Eu: ELE NÃO TÁ SÓ ENCOSTANDO ELE TÁ FAZENDO “Nhom nhom nhom” 🥹🥹 
https://t.co/Y3iLmkrx0C","22","1","161","0","Thu Sep 14 19:12:49 +0000 2023","5","false","false"
"https://x.com/suyeonoona/status/1702453081114325229","https://twitter.com/suyeonoona/status/1702453081114325229","1702453081114325229","A cor da orelha desse garoto, plmdds. Engraçado como ele fica parendo um pimentão só de pensar e falar o nome do Gemini. INTERESSANTE NÉ.

https://t.co/jc5tIsRL4Y","7","0","86","0","Thu Sep 14 22:43:39 +0000 2023","2","false","false"
"https://x.com/May_souza02/status/1702458967983640823","https://twitter.com/May_souza02/status/1702458967983640823","1702458967983640823","Maraisa fazendo primeira voz em uma versão da música Angel, no estúdio em Araguaína-TO. Esse vídeo é da época GEMINIS, valiosos demais, uma verdadeira relíquia.
Maiara admirando a irmã, as duas tão entregues. Queria saber se essa versão é de vocês duas @MaiaraMeM @Maraisa ? ♥️ https://t.co/0E7VewaePe","46","3","233","3","Thu Sep 14 23:07:02 +0000 2023","28","false","false"
"https://x.com/55Oceano/status/1702287418873774524","https://twitter.com/55Oceano/status/1702287418873774524","1702287418873774524","Gemini ligando chorando pro Mark nesse mesmo momento depois de ver essa cena de casal aqui 

#SFxFourthSatangMark

 https://t.co/8ZL47A5g8r","1","0","47","0","Thu Sep 14 11:45:22 +0000 2023","0","false","false"
"https://x.com/suyeonoona/status/1702452798011343185","https://twitter.com/suyeonoona/status/1702452798011343185","1702452798011343185","4⃣: ""Eu acho que deveria ter o Gemini.""
👤: ""Tem muita gente aqui.""
M: ""Você está falando das suas próprias preferências dessa forma..""
4⃣: ""Aw? É normal eu sentir falta do meu amigo.""

(Ahãm, é normal sentir falta do seu faen. 

#SFxFourthSatangMark 
https://t.co/jc5tIsRL4Y","4","2","61","0","Thu Sep 14 22:42:31 +0000 2023","0","false","false"
"https://x.com/noraw4th/status/1702334388489642196","https://twitter.com/noraw4th/status/1702334388489642196","1702334388489642196","ta gemini agr corta o cabelo assim dnv https://t.co/cTInn1yCc8","0","1","1","0","Thu Sep 14 14:52:00 +0000 2023","0","false","false"
"https://x.com/gemfothv/status/1702310599714046378","https://twitter.com/gemfothv/status/1702310599714046378","1702310599714046378","o gemini indo de arrasta 🕊
https://t.co/5bnQOZAWRF","0","0","1","0","Thu Sep 14 13:17:29 +0000 2023","0","false","false"
"https://x.com/norawiiit/status/1702129633439687097","https://twitter.com/norawiiit/status/1702129633439687097","1702129633439687097","meu passa tempo favorito é olhar as fotos antigas do gemini https://t.co/cXboNzJ9RW","0","1","1","0","Thu Sep 14 01:18:23 +0000 2023","0","false","false"
"https://x.com/gemfothv/status/1702346501664473535","https://twitter.com/gemfothv/status/1702346501664473535","1702346501664473535","as mãos do gemini deslizando no fourth, deus tem os seus favoritos
https://t.co/COtXvnd6QE","0","0","0","0","Thu Sep 14 15:40:08 +0000 2023","0","false","false"
"https://x.com/MatheusDDO/status/1702276441197437176","https://twitter.com/MatheusDDO/status/1702276441197437176","1702276441197437176","A pessoa jogando ranked no Master Duel, usando deck Gemini. Pelo amor né?! É setembro amarelo https://t.co/J8AN5fgN2x","1","0","1","0","Thu Sep 14 11:01:45 +0000 2023","0","false","false"
"https://x.com/sacilandia/status/1702374470055325873","https://twitter.com/sacilandia/status/1702374470055325873","1702374470055325873","Pronomes: they
Altura: 1,75
Pé: 43
Signo: gemini
Fuma: horrores
Tattoo: 1 (e foi um mimo
Piercing: 0
Cor favorita: green
Bebida favorita: cerveja e pepsi https://t.co/0eeigp6AfG","0","1","3","0","Thu Sep 14 17:31:16 +0000 2023","0","false","true"
"https://x.com/anemaria1129/status/1702363806410686565","https://twitter.com/anemaria1129/status/1702363806410686565","1702363806410686565","@suyeonoona O Gemini assim... https://t.co/g7nx2NXBYv","0","0","2","0","Thu Sep 14 16:48:54 +0000 2023","0","false","false"
"https://x.com/DramalandBR/status/1702366499778765236","https://twitter.com/DramalandBR/status/1702366499778765236","1702366499778765236","📸 | ESBANJANDO PERFEIÇÃO E QUÍMICA!

A revista Praew Magazine nessa edição nos trazendo a beleza de #GeminiFourth (#Gemini_NT e #Fourthnattawat) e as belas #FreenBecky (#Srchafreen e #Beckysangels). https://t.co/wGeapwS7dk","3","0","54","0","Thu Sep 14 16:59:36 +0000 2023","0","false","false"
"https://x.com/IA_Portugal/status/1702311491817423106","https://twitter.com/IA_Portugal/status/1702311491817423106","1702311491817423106","Prompt Perfect não é apenas um plugin ChatGPT, é O plugin indispensável 🚀

Transforme seus prompts em poderosas armas de persuasão.

Descubra como maximizar suas respostas ChatGPT com o Prompt Perfect!

🧵🧵 https://t.co/5ENA8cmJCh","13","5","81","0","Thu Sep 14 13:21:01 +0000 2023","81","false","false"
"https://x.com/Ricamconsult/status/1702411626597453964","https://twitter.com/Ricamconsult/status/1702411626597453964","1702411626597453964","17 médicos não conseguiram fechar um diagnóstico, mas o ChatGPT, sim.
O pequeno Alex, de 7 anos, viveu quase metade de sua vida com dores crônicas. Mesmo tendo passado por diversos especialistas, a resposta que a família tanto esperava só veio pelo ChatGPT: ele tinha duas malformações de nascença, a espinha bífida e a síndrome da medula ancorada. Os sintomas mais comuns da síndrome da medula ancorada são visuais e ocorrem na parte debaixo das costas, com manchas, covinhas e protuberâncias. Entretanto, os primeiros sinais que apareceram em Alex foram secundários, com as dores nas pernas como principal sinal. A surpresa da família foi que, ao incluir os sintomas no ChatGPT, o diagnóstico apareceu imediatamente. Foi só com a recomendação do programa que a mãe do menino buscou um neurologista. Com o diagnóstico fechado e o acompanhamento do especialista, o menino fez sua primeira cirurgia há dois meses e se recuperou bem do procedimento.
Fonte: Bruno Bucis / Metrópoles","120","59","830","26","Thu Sep 14 19:58:55 +0000 2023","40","false","false"
"https://x.com/choquei/status/1702278799231000722","https://twitter.com/choquei/status/1702278799231000722","1702278799231000722","🚨MUNDO: ChatGPT acerta diagnóstico de criança que havia passado por 17 médicos sem sucesso. 

Alex ficou anos com dores que o impediam de brincar com outras crianças, até ser diagnosticado com síndrome rara pela inteligência artificial. https://t.co/Kl9syIkUxe","77","133","1747","88","Thu Sep 14 11:11:07 +0000 2023","68","false","false"
"https://x.com/altleu/status/1702132700432281962","https://twitter.com/altleu/status/1702132700432281962","1702132700432281962","Tenho convicção de que quem estuda programação é masoquista

Estou há 2h tentando resolver um erro impossível. Já prestes a desistir.

Recorro ao ChatGPT: https://t.co/QetxQ8hcZt","0","1","6","0","Thu Sep 14 01:30:34 +0000 2023","0","false","false"
