"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/TheArbulu/status/1728803027354542126","https://twitter.com/TheArbulu/status/1728803027354542126","1728803027354542126","HAHAHAHAHAHAHAHAHAHAHAHAHAHAHQAH VAAAAAAI CONFIA NO CHATBOT LINDÃO","0","0","0","0","Sun Nov 26 15:48:55 +0000 2023","0","false","true"
"https://x.com/caiosoultrain/status/1728746356037018076","https://twitter.com/caiosoultrain/status/1728746356037018076","1728746356037018076","Enche o cu de chatbot ai da nisso","0","0","1","0","Sun Nov 26 12:03:44 +0000 2023","0","false","false"
"https://x.com/fodah2022/status/1728865849115910281","https://twitter.com/fodah2022/status/1728865849115910281","1728865849115910281","@TioWilson_Coxa Chatbot falando abestado é bom demais kkk","0","1","1","0","Sun Nov 26 19:58:33 +0000 2023","0","false","false"
"https://x.com/BolelliIgor/status/1728711438053593591","https://twitter.com/BolelliIgor/status/1728711438053593591","1728711438053593591","@Damadeferroofic Basta alterar seu nome no chamado, Desculpe ""FULANO"" e por assim vai, o chatbot apenas substitui a palavra em aspas pelo seu nome no cadastro.","0","0","0","0","Sun Nov 26 09:44:59 +0000 2023","0","false","false"
"https://x.com/rmodesto_/status/1728837619054989708","https://twitter.com/rmodesto_/status/1728837619054989708","1728837619054989708","@heavenlypear Quando pego o número de algum serviço e vejo que é chatbot, já mando um ""Quero falar com um humano"" que direciona logo sem enrolação","0","1","1","0","Sun Nov 26 18:06:23 +0000 2023","0","false","false"
"https://x.com/megante66/status/1728714149159706824","https://twitter.com/megante66/status/1728714149159706824","1728714149159706824","#AIart #AIアート #AI美女 #midjourney

EDO DJ🎧 https://t.co/yUxtDC6xKU","12","4","107","0","Sun Nov 26 09:55:45 +0000 2023","0","false","false"
"https://x.com/pedrotheranter/status/1728790688211308829","https://twitter.com/pedrotheranter/status/1728790688211308829","1728790688211308829","Aeroporto de Lisboa, 2023.

Não, não é Midjourney.

É a sério.

#bigreplacement https://t.co/iMTKsfzd5l","76","49","435","14","Sun Nov 26 14:59:54 +0000 2023","20","false","false"
"https://x.com/TextoCriativo/status/1728712220324880472","https://twitter.com/TextoCriativo/status/1728712220324880472","1728712220324880472","RIP MidJourney

Esta nova alternativa é 10 vezes melhor

Veja como: https://t.co/dZp3oJSGrJ","52","1","338","2","Sun Nov 26 09:48:05 +0000 2023","486","false","false"
"https://x.com/aghezzer/status/1728881228244545785","https://twitter.com/aghezzer/status/1728881228244545785","1728881228244545785","Grandissimo!
#AI #midjourney #janniksinner https://t.co/XzyVqQv4yQ","1","0","10","0","Sun Nov 26 20:59:40 +0000 2023","0","false","false"
"https://x.com/awful_piper/status/1728758665128350120","https://twitter.com/awful_piper/status/1728758665128350120","1728758665128350120","_mecha #midjourney #niji https://t.co/DheH2A8fz6","0","0","3","0","Sun Nov 26 12:52:39 +0000 2023","0","false","false"
"https://x.com/awful_piper/status/1728758884519846154","https://twitter.com/awful_piper/status/1728758884519846154","1728758884519846154","_mecha #midjourney #niji https://t.co/Wg3MLDXuwr","0","0","3","0","Sun Nov 26 12:53:31 +0000 2023","0","false","false"
"https://x.com/ThysaniaRegina/status/1728859633992048746","https://twitter.com/ThysaniaRegina/status/1728859633992048746","1728859633992048746","Umbrella.  #aiart #midjourney https://t.co/UNZpak58f4","0","0","1","0","Sun Nov 26 19:33:52 +0000 2023","0","false","false"
"https://x.com/awful_piper/status/1728780579536068846","https://twitter.com/awful_piper/status/1728780579536068846","1728780579536068846","_mecha socom #midjourney #niji https://t.co/d4uw6yOqTx","0","0","3","0","Sun Nov 26 14:19:44 +0000 2023","0","false","false"
"https://x.com/Faedriel/status/1728868338099449890","https://twitter.com/Faedriel/status/1728868338099449890","1728868338099449890","vagus nerve 🧠🦋

inhale

#GenerativeAI #midjourney #digitalart","0","0","9","0","Sun Nov 26 20:08:27 +0000 2023","1","false","false"
"https://x.com/LeoCarvalho_mkt/status/1728616060486615088","https://twitter.com/LeoCarvalho_mkt/status/1728616060486615088","1728616060486615088","Midjourney Master - Crie imagens impressionantes com AI: Aprenda do zero e domine a criação de arte de IA usando o Midjourney https://t.co/yGjac2jChx #cursoMidjourney #melhorcursoMidjourney","0","0","0","0","Sun Nov 26 03:25:59 +0000 2023","0","false","false"
"https://x.com/AI_ArtPrompts/status/1728585878937767994","https://twitter.com/AI_ArtPrompts/status/1728585878937767994","1728585878937767994","@OwlOfOpposites @midjourney_azu Cute design!","0","0","0","0","Sun Nov 26 01:26:03 +0000 2023","0","false","false"
"https://x.com/3_125BTC/status/1728806431212593261","https://twitter.com/3_125BTC/status/1728806431212593261","1728806431212593261","@drspectter Algum abençoado por aqui para gerar uma imagem, utilizando esse prompt no Midjourney?

""Homem mandraque 244 que anda de moto e dá grauzinho de motinha, que tem tatuagem no pescoço e usa aqueles oculosinhos""

Queria ver a imagem dessa desgraça 🤣🤣","0","1","3","0","Sun Nov 26 16:02:27 +0000 2023","0","false","false"
"https://x.com/mortosonhando/status/1728816864783204536","https://twitter.com/mortosonhando/status/1728816864783204536","1728816864783204536","@jpsilvamatos se você chegar no midjourney e lançar o prompt “pescador kubanacan; poseidon; tritão; óleo sob tela” da exatamente essa imagem","0","0","1","0","Sun Nov 26 16:43:55 +0000 2023","0","false","false"
"https://x.com/rikinho_r/status/1728866521391198412","https://twitter.com/rikinho_r/status/1728866521391198412","1728866521391198412","Elon Musk alerta que 'algo assustou' o cientista-chefe da OpenAI, Ilya Sutskever. Ilya Sutskever inicialmente apoiou a decisão de destituir Sam Altman do cargo de CEO da OpenAI, mas depois mudou de idéia e pediu desculpas por seu papel no drama. Fortes rumores de que OpeanAI atingiu a super inteligência artificial. AI senciente. https://t.co/VysNR7jygl                                                             FALANDO COM A BESTA ChatGPT
https://t.co/acGObQpy2M","1","0","3","0","Sun Nov 26 20:01:14 +0000 2023","0","false","false"
"https://x.com/renahangil/status/1728583095735951505","https://twitter.com/renahangil/status/1728583095735951505","1728583095735951505","Alguém aqui gosta de bolo de milho?

O que acharam deste? 🍰🍰🍰

#GenerativeAI #generativeart #digitalart #DALLE3 #dalle3art #GPTs #OpenAI #AIart #coffee #café #Cakes #AIArtwork #COP28 #COP28UAE https://t.co/4cjsZUAtTq","0","2","7","1","Sun Nov 26 01:15:00 +0000 2023","0","false","false"
"https://x.com/renahangil/status/1728605752745484606","https://twitter.com/renahangil/status/1728605752745484606","1728605752745484606","Boa noite!

Com mais um lindo bolo de chocolate!
🍰🍰🍰

#GenerativeAI #generativeart #digitalart #DALLE3 #dalle3art #GPTs #OpenAI #AIart #coffee #café #Cakes #Chocolate #darkchocolate #AIArtwork #COP28 #COP28UAE https://t.co/av9d4Pf45m","0","3","10","0","Sun Nov 26 02:45:02 +0000 2023","0","false","false"
"https://x.com/oelberdomingos/status/1728760917578395910","https://twitter.com/oelberdomingos/status/1728760917578395910","1728760917578395910","Banco de dados melhores e maiores foi a única coisa que fez com que o GPT melhorasse. Neuralink recebe mais investimento. Igreja de IA vai ser reiniciada. #inteligenciaartificial #ia #openai #elonmusk  https://t.co/FuMA8PNFUo https://t.co/ZkGALHmaDu","0","0","1","0","Sun Nov 26 13:01:36 +0000 2023","0","false","false"
"https://x.com/drehmer/status/1728813952115884366","https://twitter.com/drehmer/status/1728813952115884366","1728813952115884366","Essa pessoa trabalha na OpenAI e trouxe boas novas","0","1","0","0","Sun Nov 26 16:32:20 +0000 2023","0","false","true"
"https://x.com/Taticru79846829/status/1728773588852015338","https://twitter.com/Taticru79846829/status/1728773588852015338","1728773588852015338","Elon Musk alerta que 'algo assustou' o cientista-chefe da OpenAI, Ilya Sutskever. Ilya Sutskever inicialmente apoiou a decisão de destituir Sam Altman do cargo de CEO da OpenAI, mas depois mudou de idéia e pediu desculpas por seu papel no drama. Fortes rumores de que OpeanAI https://t.co/ezSizLskWd","0","1","2","0","Sun Nov 26 13:51:57 +0000 2023","0","false","false"
"https://x.com/0xMatt6669420/status/1728713723349442794","https://twitter.com/0xMatt6669420/status/1728713723349442794","1728713723349442794","*q openai","0","0","0","0","Sun Nov 26 09:54:04 +0000 2023","0","false","false"
"https://x.com/odercnat/status/1728763503299666148","https://twitter.com/odercnat/status/1728763503299666148","1728763503299666148","veritas pro elon é um LLM cascudo que usa a porra do cremieux como fonte e que só é marginalmente melhor que o da openai pra algumas coisas pois o gpt é completamente lobotomizado","0","0","0","0","Sun Nov 26 13:11:52 +0000 2023","0","false","true"
"https://x.com/jacksonjpsdb/status/1728743692800848260","https://twitter.com/jacksonjpsdb/status/1728743692800848260","1728743692800848260","Fortes rumores no Vale do Silício de que OpenAI atingiu a super inteligência artificial. Quem está tendo contato com o projeto está apresentando um comportamento ""espiritual"" fanático. Isso teria causado a saída de Sam Altman. https://t.co/tYTE8kEeL6","0","1","1","0","Sun Nov 26 11:53:09 +0000 2023","0","false","false"
"https://x.com/nandagomesai/status/1728800667886563598","https://twitter.com/nandagomesai/status/1728800667886563598","1728800667886563598","Gestão de Talentos e Confiança em Foco na OpenAI https://t.co/R4SUyH3xLi","0","0","0","0","Sun Nov 26 15:39:33 +0000 2023","0","false","false"
"https://x.com/noronhamacedo/status/1728862503235711410","https://twitter.com/noronhamacedo/status/1728862503235711410","1728862503235711410","O que sabemos sobre o Q*, a possível super IA da OpenAI https://t.co/M0wHuaa8TH","0","0","0","0","Sun Nov 26 19:45:16 +0000 2023","0","false","false"
"https://x.com/jacksonjpsdb/status/1728771365371596899","https://twitter.com/jacksonjpsdb/status/1728771365371596899","1728771365371596899","Elon Musk alerta que 'algo assustou' o cientista-chefe da OpenAI, Ilya Sutskever. Ilya Sutskever inicialmente apoiou a decisão de destituir Sam Altman do cargo de CEO da OpenAI, mas depois mudou de idéia e pediu desculpas por seu papel no drama. (+) https://t.co/4PATWcZrOM","0","1","0","0","Sun Nov 26 13:43:07 +0000 2023","0","false","false"
"https://x.com/fjmilhome/status/1728763272499761387","https://twitter.com/fjmilhome/status/1728763272499761387","1728763272499761387","Elon Musk alerta que 'algo assustou' o cientista-chefe da OpenAI, Ilya Sutskever. Ilya Sutskever inicialmente apoiou a decisão de destituir Sam Altman do cargo de CEO da OpenAI. Fortes rumores de que OpeanAI atingiu a super inteligência artificial. AI senciente. https://t.co/wlMXavf3wN","0","0","1","0","Sun Nov 26 13:10:57 +0000 2023","0","false","false"
